File_Path,Issue_Name,Line,Severity,Rule,Type
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceOfflineDownloaderImpl.java,【set_dl_statusset_dl_status】应该作为equals的参数，而不是调用方,640,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceOfflineDownloaderImpl.java,【add_resultadd_result】应该作为equals的参数，而不是调用方,732,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceOfflineDownloaderImpl.java,【update_statusupdate_status】应该作为equals的参数，而不是调用方,773,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceOfflineDownloaderImpl.java,【start_statusstart_status】应该作为equals的参数，而不是调用方,1196,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceOfflineDownloaderImpl.java,【_core_download】命名不能以_或$开始,1479,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceOfflineDownloaderImpl.java,【_download】命名不能以_或$开始,1557,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceOfflineDownloaderImpl.java,【_hash_str】命名不能以_或$开始,1558,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceOfflineDownloaderImpl.java,【_have_map】命名不能以_或$开始,1559,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceOfflineDownloaderImpl.java,【_transfer_size_estimate】命名不能以_或$开始,1560,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,Use a logger to log this exception.,1457,CRITICAL,Throwable.printStackTrace(...) should not be called,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,Catch Exception instead of Throwable.,143,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,Catch Exception instead of Throwable.,980,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,Catch Exception instead of Throwable.,1238,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,Catch Exception instead of Throwable.,1330,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,Catch Exception instead of Throwable.,1353,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,Catch Exception instead of Throwable.,1423,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,Catch Exception instead of Throwable.,1453,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,Catch Exception instead of Throwable.,1614,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,Catch Exception instead of Throwable.,1703,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,switch块缺少default语句,204,CRITICAL,"[p3c]In a switch block, each case should be finished by break/return.",
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,【classificationclassification】应该作为equals的参数，而不是调用方,602,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,【classificationclassification】应该作为equals的参数，而不是调用方,603,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,【classificationclassification】应该作为equals的参数，而不是调用方,604,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,【classificationclassification】应该作为equals的参数，而不是调用方,605,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,【classificationclassification】应该作为equals的参数，而不是调用方,606,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,【lc_modellc_model】应该作为equals的参数，而不是调用方,956,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,【ff.getName()】应该作为equals的参数，而不是调用方,1489,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,【parentparent】应该作为equals的参数，而不是调用方,1493,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,【parentparent】应该作为equals的参数，而不是调用方,1493,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerImpl.java,【_name】命名不能以_或$开始,1801,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,Catch Exception instead of Throwable.,166,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,Catch Exception instead of Throwable.,251,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,Catch Exception instead of Throwable.,288,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,Catch Exception instead of Throwable.,322,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,Catch Exception instead of Throwable.,574,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,Catch Exception instead of Throwable.,671,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,Catch Exception instead of Throwable.,696,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,Catch Exception instead of Throwable.,714,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,Catch Exception instead of Throwable.,747,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,【_device】命名不能以_或$开始,80,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,【_key】命名不能以_或$开始,81,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,【_profile_name】命名不能以_或$开始,82,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,【_files_map】命名不能以_或$开始,83,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,【_file】命名不能以_或$开始,84,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,【_for_job】命名不能以_或$开始,85,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,【_device】命名不能以_或$开始,106,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,【_key】命名不能以_或$开始,107,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeFileImpl.java,【_map】命名不能以_或$开始,108,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerRSSFeed.java,Catch Exception instead of Throwable.,462,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerRSSFeed.java,Catch Exception instead of Throwable.,423,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerRSSFeed.java,【_manager】命名不能以_或$开始,70,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceManagerRSSFeed.java,【_files】命名不能以_或$开始,174,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/dht/impl/DHTLog.java,"Make this ""public static logging_on"" field final",64,CRITICAL,"""public static"" fields should be constant",vulnerability
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,Catch Exception instead of Throwable.,204,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,Catch Exception instead of Throwable.,224,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,Catch Exception instead of Throwable.,296,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,Catch Exception instead of Throwable.,348,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,Catch Exception instead of Throwable.,888,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_queue】命名不能以_或$开始,93,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_target】命名不能以_或$开始,94,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_profile】命名不能以_或$开始,95,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_file】命名不能以_或$开始,96,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_add_stopped】命名不能以_或$开始,97,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_transcode_requirement】命名不能以_或$开始,98,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_is_stream】命名不能以_或$开始,99,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_queue】命名不能以_或$开始,120,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_auto_retry】命名不能以_或$开始,405,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_stream】命名不能以_或$开始,461,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_done】命名不能以_或$开始,608,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/TranscodeJobImpl.java,【_eta】命名不能以_或$开始,609,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceTivo.java,Catch Exception instead of Throwable.,269,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceTivo.java,Catch Exception instead of Throwable.,834,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceTivo.java,Catch Exception instead of Throwable.,984,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceTivo.java,Catch Exception instead of Throwable.,977,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceTivo.java,Catch Exception instead of Throwable.,1032,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/com/aelitis/azureus/core/devices/impl/DeviceTivo.java,【_manager】命名不能以_或$开始,122,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
